engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,250000,2,w1,733,9.773791,1.0,10,10,approx
qdrant,250000,2,w1,652,9.559041,1.0,10,10,approx
qdrant,250000,2,w1,587,6.538208,1.0,10,10,approx
qdrant,250000,2,w1,472,9.792875,1.0,10,10,approx
qdrant,250000,2,w1,163,7.2875,1.0,10,10,approx
qdrant,250000,2,w1,943,6.708209,1.0,10,10,approx
qdrant,250000,2,w1,565,6.287042,0.8,10,10,approx
qdrant,250000,2,w1,684,6.70425,1.0,10,10,approx
qdrant,250000,2,w1,208,7.005375,1.0,10,10,approx
qdrant,250000,2,w1,243,6.720917,1.0,10,10,approx
qdrant,250000,2,w1,692,12.930334,1.0,10,10,approx
qdrant,250000,2,w1,349,7.451125,0.9,10,10,approx
qdrant,250000,2,w1,947,6.581791,1.0,10,10,approx
qdrant,250000,2,w1,370,7.796584,1.0,10,10,approx
qdrant,250000,2,w1,151,8.074375,1.0,10,10,approx
qdrant,250000,2,w1,608,9.8595,1.0,10,10,approx
qdrant,250000,2,w1,831,6.248334,1.0,10,10,approx
qdrant,250000,2,w1,631,9.520792,1.0,10,10,approx
qdrant,250000,2,w1,152,7.716959,1.0,10,10,approx
qdrant,250000,2,w1,841,6.416667,0.9,10,10,approx
qdrant,250000,2,w1,984,6.135334,1.0,10,10,approx
qdrant,250000,2,w1,911,9.42,1.0,10,10,approx
qdrant,250000,2,w1,624,5.998375,1.0,10,10,approx
qdrant,250000,2,w1,686,6.258708,1.0,10,10,approx
qdrant,250000,2,w1,340,11.484791,1.0,10,10,approx
qdrant,250000,2,w1,694,6.175125,1.0,10,10,approx
qdrant,250000,2,w1,467,6.284917,1.0,10,10,approx
qdrant,250000,2,w1,179,8.481167,1.0,10,10,approx
qdrant,250000,2,w1,238,8.489333,1.0,10,10,approx
qdrant,250000,2,w1,990,8.316708,1.0,10,10,approx
qdrant,250000,2,w1,702,9.382542,1.0,10,10,approx
qdrant,250000,2,w1,164,7.639834,0.9,10,10,approx
qdrant,250000,2,w1,605,7.823708,1.0,10,10,approx
qdrant,250000,2,w1,392,12.114875,0.9,10,10,approx
qdrant,250000,2,w1,282,8.658916,1.0,10,10,approx
qdrant,250000,2,w1,949,6.756875,1.0,10,10,approx
qdrant,250000,2,w1,898,9.466291,1.0,10,10,approx
qdrant,250000,2,w1,793,10.4405,1.0,10,10,approx
qdrant,250000,2,w1,157,7.108458,1.0,10,10,approx
qdrant,250000,2,w1,690,13.433,1.0,10,10,approx
qdrant,250000,2,w1,808,6.884625,1.0,10,10,approx
qdrant,250000,2,w1,583,7.4775,1.0,10,10,approx
qdrant,250000,2,w1,103,6.854042,1.0,10,10,approx
qdrant,250000,2,w1,365,6.534333,1.0,10,10,approx
qdrant,250000,2,w1,691,7.757166,1.0,10,10,approx
qdrant,250000,2,w1,637,11.712458,1.0,10,10,approx
qdrant,250000,2,w1,169,6.658166,1.0,10,10,approx
qdrant,250000,2,w1,994,7.266833,1.0,10,10,approx
qdrant,250000,2,w1,874,8.235166,0.9,10,10,approx
qdrant,250000,2,w1,281,6.654959,0.9,10,10,approx
qdrant,250000,2,w1,477,6.740208,1.0,10,10,approx
qdrant,250000,2,w1,424,6.737042,1.0,10,10,approx
qdrant,250000,2,w1,398,6.786791,1.0,10,10,approx
qdrant,250000,2,w1,955,13.763583,1.0,10,10,approx
qdrant,250000,2,w1,957,7.057209,1.0,10,10,approx
qdrant,250000,2,w1,627,10.387375,1.0,10,10,approx
qdrant,250000,2,w1,444,6.3215,1.0,10,10,approx
qdrant,250000,2,w1,742,7.453542,0.9,10,10,approx
qdrant,250000,2,w1,869,7.549916,1.0,10,10,approx
qdrant,250000,2,w1,662,6.865209,1.0,10,10,approx
qdrant,250000,2,w1,871,6.889,1.0,10,10,approx
qdrant,250000,2,w1,960,10.5775,1.0,10,10,approx
qdrant,250000,2,w1,455,8.919042,1.0,10,10,approx
qdrant,250000,2,w1,410,9.78,1.0,10,10,approx
qdrant,250000,2,w1,293,10.245542,1.0,10,10,approx
qdrant,250000,2,w1,814,8.383,1.0,10,10,approx
qdrant,250000,2,w1,836,10.107917,1.0,10,10,approx
qdrant,250000,2,w1,494,6.847541,1.0,10,10,approx
qdrant,250000,2,w1,749,6.86275,1.0,10,10,approx
qdrant,250000,2,w1,863,6.695625,1.0,10,10,approx
qdrant,250000,2,w1,439,6.500792,1.0,10,10,approx
qdrant,250000,2,w1,269,6.45475,0.9,10,10,approx
qdrant,250000,2,w1,997,9.264708,1.0,10,10,approx
qdrant,250000,2,w1,642,11.801625,1.0,10,10,approx
qdrant,250000,2,w1,839,7.000375,1.0,10,10,approx
qdrant,250000,2,w1,868,7.7515,1.0,10,10,approx
qdrant,250000,2,w1,313,9.156291,1.0,10,10,approx
qdrant,250000,2,w1,140,7.17875,1.0,10,10,approx
qdrant,250000,2,w1,604,6.7,1.0,10,10,approx
qdrant,250000,2,w1,137,7.320958,1.0,10,10,approx
qdrant,250000,2,w1,941,11.177834,1.0,10,10,approx
qdrant,250000,2,w1,314,7.0065,1.0,10,10,approx
qdrant,250000,2,w1,752,8.8075,1.0,10,10,approx
qdrant,250000,2,w1,296,8.182042,1.0,10,10,approx
qdrant,250000,2,w1,373,8.586916,1.0,10,10,approx
qdrant,250000,2,w1,438,9.560167,1.0,10,10,approx
qdrant,250000,2,w1,268,7.993542,1.0,10,10,approx
qdrant,250000,2,w1,741,6.452875,0.9,10,10,approx
qdrant,250000,2,w1,725,10.733417,1.0,10,10,approx
qdrant,250000,2,w1,133,6.225583,1.0,10,10,approx
qdrant,250000,2,w1,770,10.105,0.9,10,10,approx
qdrant,250000,2,w1,825,7.336583,1.0,10,10,approx
qdrant,250000,2,w1,996,6.92225,0.9,10,10,approx
qdrant,250000,2,w1,421,6.481792,1.0,10,10,approx
qdrant,250000,2,w1,507,21.692875,1.0,10,10,approx
qdrant,250000,2,w1,568,5.982833,1.0,10,10,approx
qdrant,250000,2,w1,127,9.23575,0.9,10,10,approx
qdrant,250000,2,w1,481,6.147416,1.0,10,10,approx
qdrant,250000,2,w1,235,11.747083,1.0,10,10,approx
qdrant,250000,2,w1,148,7.755,1.0,10,10,approx
qdrant,250000,2,w1,953,6.832583,0.6,10,10,approx
qdrant,250000,2,w1,258,6.687583,0.9,10,10,approx
qdrant,250000,2,w1,190,7.136166,1.0,10,10,approx
qdrant,250000,2,w1,548,8.701875,1.0,10,10,approx
qdrant,250000,2,w1,762,7.013416,1.0,10,10,approx
qdrant,250000,2,w1,607,8.046791,1.0,10,10,approx
qdrant,250000,2,w1,656,10.495125,1.0,10,10,approx
qdrant,250000,2,w1,233,6.023042,0.7,10,10,approx
qdrant,250000,2,w1,129,5.8495,1.0,10,10,approx
qdrant,250000,2,w1,666,6.104083,0.9,10,10,approx
qdrant,250000,2,w1,923,6.838375,1.0,10,10,approx
qdrant,250000,2,w1,247,6.864084,0.9,10,10,approx
qdrant,250000,2,w1,188,6.695833,1.0,10,10,approx
qdrant,250000,2,w1,938,10.678709,1.0,10,10,approx
qdrant,250000,2,w1,779,6.709375,1.0,10,10,approx
qdrant,250000,2,w1,621,6.404291,1.0,10,10,approx
qdrant,250000,2,w1,426,6.435041,1.0,10,10,approx
qdrant,250000,2,w1,785,6.942625,1.0,10,10,approx
qdrant,250000,2,w1,897,12.2875,1.0,10,10,approx
qdrant,250000,2,w1,967,14.643292,1.0,10,10,approx
qdrant,250000,2,w1,132,11.155958,0.9,10,10,approx
qdrant,250000,2,w1,512,6.291958,0.7,10,10,approx
qdrant,250000,2,w1,174,6.518959,1.0,10,10,approx
qdrant,250000,2,w1,555,6.559875,0.9,10,10,approx
qdrant,250000,2,w1,357,9.863833,1.0,10,10,approx
qdrant,250000,2,w1,217,6.424791,1.0,10,10,approx
qdrant,250000,2,w1,377,6.532542,1.0,10,10,approx
qdrant,250000,2,w1,516,6.666917,1.0,10,10,approx
qdrant,250000,2,w1,324,6.770584,0.7,10,10,approx
qdrant,250000,2,w1,279,12.750292,1.0,10,10,approx
qdrant,250000,2,w1,388,6.956584,1.0,10,10,approx
qdrant,250000,2,w1,600,6.536875,1.0,10,10,approx
qdrant,250000,2,w1,881,6.640125,1.0,10,10,approx
qdrant,250000,2,w1,935,7.648417,1.0,10,10,approx
qdrant,250000,2,w1,514,7.0555,1.0,10,10,approx
qdrant,250000,2,w1,965,13.654542,1.0,10,10,approx
qdrant,250000,2,w1,859,7.135584,1.0,10,10,approx
qdrant,250000,2,w1,384,7.669125,1.0,10,10,approx
qdrant,250000,2,w1,852,9.389416,1.0,10,10,approx
qdrant,250000,2,w1,209,6.064291,1.0,10,10,approx
qdrant,250000,2,w1,445,5.374,1.0,10,10,approx
qdrant,250000,2,w1,934,5.923875,1.0,10,10,approx
qdrant,250000,2,w1,716,6.914667,1.0,10,10,approx
qdrant,250000,2,w1,669,5.376833,1.0,10,10,approx
qdrant,250000,2,w1,508,8.452084,1.0,10,10,approx
qdrant,250000,2,w1,509,11.507792,1.0,10,10,approx
qdrant,250000,2,w1,539,10.288083,1.0,10,10,approx
qdrant,250000,2,w1,699,6.816417,1.0,10,10,approx
qdrant,250000,2,w1,273,8.635333,1.0,10,10,approx
qdrant,250000,2,w1,448,5.872083,1.0,10,10,approx
qdrant,250000,2,w1,644,5.346416,1.0,10,10,approx
qdrant,250000,2,w1,952,9.464917,1.0,10,10,approx
qdrant,250000,2,w1,451,6.419917,0.8,10,10,approx
qdrant,250000,2,w1,761,6.337292,1.0,10,10,approx
qdrant,250000,2,w1,170,6.666208,0.9,10,10,approx
qdrant,250000,2,w1,873,12.114583,1.0,10,10,approx
qdrant,250000,2,w1,413,6.263083,1.0,10,10,approx
qdrant,250000,2,w1,524,6.7205,1.0,10,10,approx
qdrant,250000,2,w1,515,6.752375,1.0,10,10,approx
qdrant,250000,2,w1,304,8.942333,1.0,10,10,approx
qdrant,250000,2,w1,291,9.850167,0.9,10,10,approx
qdrant,250000,2,w1,404,5.901542,1.0,10,10,approx
qdrant,250000,2,w1,433,8.794166,1.0,10,10,approx
qdrant,250000,2,w1,376,7.051125,1.0,10,10,approx
qdrant,250000,2,w1,407,6.825,1.0,10,10,approx
qdrant,250000,2,w1,886,7.55325,1.0,10,10,approx
qdrant,250000,2,w1,422,11.331166,1.0,10,10,approx
qdrant,250000,2,w1,962,7.863792,1.0,10,10,approx
qdrant,250000,2,w1,590,11.436667,1.0,10,10,approx
qdrant,250000,2,w1,792,7.698291,1.0,10,10,approx
qdrant,250000,2,w1,788,8.861375,1.0,10,10,approx
qdrant,250000,2,w1,830,9.330084,1.0,10,10,approx
qdrant,250000,2,w1,468,6.60925,1.0,10,10,approx
qdrant,250000,2,w1,403,10.711958,1.0,10,10,approx
qdrant,250000,2,w1,698,8.215917,1.0,10,10,approx
qdrant,250000,2,w1,638,11.438125,1.0,10,10,approx
qdrant,250000,2,w1,399,6.582375,1.0,10,10,approx
qdrant,250000,2,w1,622,10.671875,1.0,10,10,approx
qdrant,250000,2,w1,171,6.378334,1.0,10,10,approx
qdrant,250000,2,w1,295,6.356291,1.0,10,10,approx
qdrant,250000,2,w1,870,7.647208,1.0,10,10,approx
qdrant,250000,2,w1,199,9.144334,1.0,10,10,approx
qdrant,250000,2,w1,876,6.694125,1.0,10,10,approx
qdrant,250000,2,w1,542,6.221167,0.8,10,10,approx
qdrant,250000,2,w1,802,7.600667,1.0,10,10,approx
qdrant,250000,2,w1,271,10.746083,0.8,10,10,approx
qdrant,250000,2,w1,889,6.430542,0.3,10,10,approx
qdrant,250000,2,w1,107,6.446375,1.0,10,10,approx
qdrant,250000,2,w1,643,6.301583,0.9,10,10,approx
qdrant,250000,2,w1,150,7.084041,1.0,10,10,approx
qdrant,250000,2,w1,578,6.511542,1.0,10,10,approx
qdrant,250000,2,w1,584,5.8735,1.0,10,10,approx
qdrant,250000,2,w1,815,10.155666,1.0,10,10,approx
qdrant,250000,2,w1,576,8.687375,1.0,10,10,approx
qdrant,250000,2,w1,182,10.594833,1.0,10,10,approx
qdrant,250000,2,w1,629,7.857417,1.0,10,10,approx
qdrant,250000,2,w1,612,6.91125,1.0,10,10,approx
qdrant,250000,2,w1,322,6.010959,1.0,10,10,approx
qdrant,250000,2,w1,720,6.541542,1.0,10,10,approx
qdrant,250000,2,w1,560,6.259667,1.0,10,10,approx
qdrant,250000,2,w1,207,6.601709,1.0,10,10,approx
qdrant,250000,2,w1,655,7.808959,1.0,10,10,approx
qdrant,250000,2,w1,506,8.660583,0.8,10,10,approx
qdrant,250000,2,w1,290,7.336458,1.0,10,10,approx
qdrant,250000,2,w1,764,7.723416,1.0,10,10,approx
qdrant,250000,2,w1,143,6.938667,1.0,10,10,approx
qdrant,250000,2,w1,102,10.471125,1.0,10,10,approx
qdrant,250000,2,w1,977,8.213459,1.0,10,10,approx
qdrant,250000,2,w1,114,8.208125,1.0,10,10,approx
qdrant,250000,2,w1,526,6.573792,1.0,10,10,approx
qdrant,250000,2,w1,606,7.436166,1.0,10,10,approx
qdrant,250000,2,w1,245,6.894125,1.0,10,10,approx
qdrant,250000,2,w1,389,6.753375,0.9,10,10,approx
qdrant,250000,2,w1,369,13.380375,1.0,10,10,approx
qdrant,250000,2,w1,347,7.36,1.0,10,10,approx
qdrant,250000,2,w1,980,9.265792,1.0,10,10,approx
qdrant,250000,2,w1,909,6.178959,0.9,10,10,approx
qdrant,250000,2,w1,708,9.890458,1.0,10,10,approx
qdrant,250000,2,w1,875,7.066,1.0,10,10,approx
qdrant,250000,2,w1,834,6.570208,0.9,10,10,approx
qdrant,250000,2,w1,484,6.526791,1.0,10,10,approx
qdrant,250000,2,w1,462,14.440584,1.0,10,10,approx
qdrant,250000,2,w1,234,7.426375,1.0,10,10,approx
qdrant,250000,2,w1,913,7.35975,1.0,10,10,approx
qdrant,250000,2,w1,545,10.545875,1.0,10,10,approx
qdrant,250000,2,w1,145,6.225833,1.0,10,10,approx
qdrant,250000,2,w1,756,6.672,1.0,10,10,approx
qdrant,250000,2,w1,803,6.922041,0.9,10,10,approx
qdrant,250000,2,w1,286,5.880459,1.0,10,10,approx
qdrant,250000,2,w1,534,6.551416,1.0,10,10,approx
qdrant,250000,2,w1,222,6.913584,0.7,10,10,approx
qdrant,250000,2,w1,473,10.038875,1.0,10,10,approx
qdrant,250000,2,w1,360,7.66875,1.0,10,10,approx
qdrant,250000,2,w1,474,6.171708,1.0,10,10,approx
qdrant,250000,2,w1,879,6.722417,1.0,10,10,approx
qdrant,250000,2,w1,828,12.286708,1.0,10,10,approx
qdrant,250000,2,w1,843,7.679375,1.0,10,10,approx
qdrant,250000,2,w1,602,6.188333,1.0,10,10,approx
qdrant,250000,2,w1,537,6.979459,0.9,10,10,approx
qdrant,250000,2,w1,285,7.063375,1.0,10,10,approx
qdrant,250000,2,w1,387,10.754209,1.0,10,10,approx
qdrant,250000,2,w1,354,6.855917,1.0,10,10,approx
qdrant,250000,2,w1,743,7.503666,1.0,10,10,approx
qdrant,250000,2,w1,781,7.861084,1.0,10,10,approx
qdrant,250000,2,w1,241,6.835416,1.0,10,10,approx
qdrant,250000,2,w1,620,10.860166,1.0,10,10,approx
qdrant,250000,2,w1,123,6.861083,1.0,10,10,approx
qdrant,250000,2,w1,636,11.266625,0.9,10,10,approx
qdrant,250000,2,w1,457,6.675125,1.0,10,10,approx
qdrant,250000,2,w1,466,7.438625,1.0,10,10,approx
qdrant,250000,2,w1,502,12.5205,1.0,10,10,approx
qdrant,250000,2,w1,616,6.7705,0.7,10,10,approx
qdrant,250000,2,w1,728,6.216958,1.0,10,10,approx
qdrant,250000,2,w1,580,6.638125,1.0,10,10,approx
qdrant,250000,2,w1,789,6.694208,0.9,10,10,approx
qdrant,250000,2,w1,906,7.274,1.0,10,10,approx
qdrant,250000,2,w1,105,6.862958,1.0,10,10,approx
qdrant,250000,2,w1,603,9.064292,1.0,10,10,approx
qdrant,250000,2,w1,648,8.075334,1.0,10,10,approx
qdrant,250000,2,w1,703,9.50475,0.9,10,10,approx
qdrant,250000,2,w1,682,6.287166,1.0,10,10,approx
qdrant,250000,2,w1,858,6.310291,1.0,10,10,approx
qdrant,250000,2,w1,144,9.382125,1.0,10,10,approx
qdrant,250000,2,w1,456,6.173833,1.0,10,10,approx
qdrant,250000,2,w1,120,9.954375,1.0,10,10,approx
qdrant,250000,2,w1,626,9.146167,1.0,10,10,approx
qdrant,250000,2,w1,417,7.32475,1.0,10,10,approx
qdrant,250000,2,w1,902,8.298,1.0,10,10,approx
qdrant,250000,2,w1,380,6.337959,1.0,10,10,approx
qdrant,250000,2,w1,550,6.0035,1.0,10,10,approx
qdrant,250000,2,w1,771,9.374,1.0,10,10,approx
qdrant,250000,2,w1,848,8.716042,1.0,10,10,approx
qdrant,250000,2,w1,288,5.882917,1.0,10,10,approx
qdrant,250000,2,w1,676,6.251375,1.0,10,10,approx
qdrant,250000,2,w1,579,6.238209,1.0,10,10,approx
qdrant,250000,2,w1,307,6.4255,1.0,10,10,approx
qdrant,250000,2,w1,784,7.064791,1.0,10,10,approx
qdrant,250000,2,w1,661,7.062916,1.0,10,10,approx
qdrant,250000,2,w1,343,6.546417,1.0,10,10,approx
qdrant,250000,2,w1,751,6.219708,1.0,10,10,approx
qdrant,250000,2,w1,998,6.478916,1.0,10,10,approx
qdrant,250000,2,w1,850,6.1605,1.0,10,10,approx
qdrant,250000,2,w1,197,5.65625,1.0,10,10,approx
qdrant,250000,2,w1,973,6.048791,1.0,10,10,approx
qdrant,250000,2,w1,496,6.737834,1.0,10,10,approx
qdrant,250000,2,w1,450,7.165041,1.0,10,10,approx
qdrant,250000,2,w1,244,6.274625,1.0,10,10,approx
qdrant,250000,2,w1,256,6.694167,1.0,10,10,approx
qdrant,250000,2,w1,571,6.204458,1.0,10,10,approx
qdrant,250000,2,w1,100,5.955042,1.0,10,10,approx
qdrant,250000,2,w1,110,6.859042,1.0,10,10,approx
qdrant,250000,2,w1,427,6.754042,0.7,10,10,approx
qdrant,250000,2,w1,817,6.657334,1.0,10,10,approx
qdrant,250000,2,w1,405,6.487625,1.0,10,10,approx
qdrant,250000,2,w1,465,6.126458,0.9,10,10,approx
qdrant,250000,2,w1,634,7.277417,1.0,10,10,approx
qdrant,250000,2,w1,976,7.137458,1.0,10,10,approx
qdrant,250000,2,w1,753,7.128584,1.0,10,10,approx
qdrant,250000,2,w1,646,7.624333,1.0,10,10,approx
qdrant,250000,2,w1,432,7.203875,1.0,10,10,approx
qdrant,250000,2,w1,204,7.653416,1.0,10,10,approx
qdrant,250000,2,w1,499,7.622125,1.0,10,10,approx
qdrant,250000,2,w1,905,6.65,1.0,10,10,approx
qdrant,250000,2,w1,320,6.627958,1.0,10,10,approx
qdrant,250000,2,w1,535,6.88225,1.0,10,10,approx
qdrant,250000,2,w1,303,6.500584,1.0,10,10,approx
qdrant,250000,2,w1,323,6.570458,1.0,10,10,approx
qdrant,250000,2,w1,970,6.629417,1.0,10,10,approx
qdrant,250000,2,w1,653,6.834125,1.0,10,10,approx
qdrant,250000,2,w1,239,6.918667,1.0,10,10,approx
qdrant,250000,2,w1,176,6.748792,1.0,10,10,approx
qdrant,250000,2,w1,300,7.471958,1.0,10,10,approx
qdrant,250000,2,w1,153,8.425792,1.0,10,10,approx
qdrant,250000,2,w1,299,7.908125,1.0,10,10,approx
qdrant,250000,2,w1,744,7.333584,1.0,10,10,approx
qdrant,250000,2,w1,500,8.405166,1.0,10,10,approx
qdrant,250000,2,w1,318,6.641833,1.0,10,10,approx
qdrant,250000,2,w1,982,6.471542,0.9,10,10,approx
qdrant,250000,2,w1,442,6.293625,1.0,10,10,approx
qdrant,250000,2,w1,330,6.444,1.0,10,10,approx
qdrant,250000,2,w1,614,6.643583,1.0,10,10,approx
qdrant,250000,2,w1,564,7.204792,1.0,10,10,approx
qdrant,250000,2,w1,326,7.013583,1.0,10,10,approx
qdrant,250000,2,w1,259,7.160542,1.0,10,10,approx
qdrant,250000,2,w1,721,6.59,1.0,10,10,approx
qdrant,250000,2,w1,487,6.813,1.0,10,10,approx
qdrant,250000,2,w1,659,7.244709,1.0,10,10,approx
qdrant,250000,2,w1,363,7.041417,0.9,10,10,approx
qdrant,250000,2,w1,899,6.360708,0.9,10,10,approx
qdrant,250000,2,w1,485,7.172208,1.0,10,10,approx
qdrant,250000,2,w1,732,7.484708,1.0,10,10,approx
qdrant,250000,2,w1,173,6.462292,1.0,10,10,approx
qdrant,250000,2,w1,196,6.80325,1.0,10,10,approx
qdrant,250000,2,w1,822,6.6985,1.0,10,10,approx
qdrant,250000,2,w1,397,6.55225,1.0,10,10,approx
qdrant,250000,2,w1,664,7.173417,0.9,10,10,approx
qdrant,250000,2,w1,434,6.636375,1.0,10,10,approx
qdrant,250000,2,w1,601,6.757875,1.0,10,10,approx
qdrant,250000,2,w1,379,6.620125,1.0,10,10,approx
qdrant,250000,2,w1,401,7.776708,1.0,10,10,approx
qdrant,250000,2,w1,589,6.339083,1.0,10,10,approx
qdrant,250000,2,w1,757,6.93925,1.0,10,10,approx
qdrant,250000,2,w1,717,7.6985,1.0,10,10,approx
qdrant,250000,2,w1,613,6.664917,1.0,10,10,approx
qdrant,250000,2,w1,166,6.766125,1.0,10,10,approx
qdrant,250000,2,w1,794,7.488375,1.0,10,10,approx
qdrant,250000,2,w1,942,6.736958,1.0,10,10,approx
qdrant,250000,2,w1,249,10.945417,1.0,10,10,approx
qdrant,250000,2,w1,125,6.194292,1.0,10,10,approx
qdrant,250000,2,w1,618,10.386584,1.0,10,10,approx
qdrant,250000,2,w1,425,6.498667,0.8,10,10,approx
qdrant,250000,2,w1,332,10.380958,1.0,10,10,approx
qdrant,250000,2,w1,563,6.6605,1.0,10,10,approx
qdrant,250000,2,w1,888,13.571583,1.0,10,10,approx
qdrant,250000,2,w1,787,6.694833,1.0,10,10,approx
qdrant,250000,2,w1,711,6.829875,0.8,10,10,approx
qdrant,250000,2,w1,908,6.966709,1.0,10,10,approx
qdrant,250000,2,w1,773,6.913834,1.0,10,10,approx
qdrant,250000,2,w1,135,7.273416,1.0,10,10,approx
qdrant,250000,2,w1,853,6.930166,0.4,10,10,approx
qdrant,250000,2,w1,623,14.956167,1.0,10,10,approx
qdrant,250000,2,w1,521,7.942459,1.0,10,10,approx
qdrant,250000,2,w1,119,6.537625,1.0,10,10,approx
qdrant,250000,2,w1,478,7.381875,1.0,10,10,approx
qdrant,250000,2,w1,195,12.499833,1.0,10,10,approx
qdrant,250000,2,w1,647,7.444958,1.0,10,10,approx
qdrant,250000,2,w1,536,6.996958,1.0,10,10,approx
qdrant,250000,2,w1,283,10.236875,1.0,10,10,approx
qdrant,250000,2,w1,610,6.962625,1.0,10,10,approx
qdrant,250000,2,w1,981,6.914542,1.0,10,10,approx
qdrant,250000,2,w1,824,7.051375,1.0,10,10,approx
qdrant,250000,2,w1,414,6.945959,1.0,10,10,approx
qdrant,250000,2,w1,310,7.086917,0.9,10,10,approx
qdrant,250000,2,w1,929,12.173666,1.0,10,10,approx
qdrant,250000,2,w1,963,6.844584,1.0,10,10,approx
qdrant,250000,2,w1,402,7.407625,1.0,10,10,approx
qdrant,250000,2,w1,277,7.2735,1.0,10,10,approx
qdrant,250000,2,w1,216,7.193458,1.0,10,10,approx
qdrant,250000,2,w1,832,6.749875,1.0,10,10,approx
qdrant,250000,2,w1,840,6.802667,1.0,10,10,approx
qdrant,250000,2,w1,520,11.419333,1.0,10,10,approx
qdrant,250000,2,w1,391,7.533209,1.0,10,10,approx
qdrant,250000,2,w1,538,6.607666,1.0,10,10,approx
qdrant,250000,2,w1,518,6.864958,1.0,10,10,approx
qdrant,250000,2,w1,745,10.690208,1.0,10,10,approx
qdrant,250000,2,w1,838,6.900083,1.0,10,10,approx
qdrant,250000,2,w1,420,6.424167,1.0,10,10,approx
qdrant,250000,2,w1,385,7.393041,1.0,10,10,approx
qdrant,250000,2,w1,202,7.150209,1.0,10,10,approx
qdrant,250000,2,w1,887,6.675083,1.0,10,10,approx
qdrant,250000,2,w1,778,11.94225,1.0,10,10,approx
qdrant,250000,2,w1,441,7.074458,1.0,10,10,approx
qdrant,250000,2,w1,730,7.039916,1.0,10,10,approx
qdrant,250000,2,w1,740,6.502916,1.0,10,10,approx
qdrant,250000,2,w1,723,6.452958,0.8,10,10,approx
qdrant,250000,2,w1,342,9.791542,1.0,10,10,approx
qdrant,250000,2,w1,395,6.343583,1.0,10,10,approx
qdrant,250000,2,w1,993,7.060584,1.0,10,10,approx
qdrant,250000,2,w1,372,6.474833,1.0,10,10,approx
qdrant,250000,2,w1,146,6.848625,1.0,10,10,approx
qdrant,250000,2,w1,497,11.269708,1.0,10,10,approx
qdrant,250000,2,w1,255,6.23675,1.0,10,10,approx
qdrant,250000,2,w1,872,5.892917,1.0,10,10,approx
qdrant,250000,2,w1,593,7.020083,1.0,10,10,approx
qdrant,250000,2,w1,878,9.057375,1.0,10,10,approx
qdrant,250000,2,w1,903,6.751708,0.9,10,10,approx
qdrant,250000,2,w1,348,6.123958,1.0,10,10,approx
qdrant,250000,2,w1,594,5.914583,1.0,10,10,approx
qdrant,250000,2,w1,763,10.163542,1.0,10,10,approx
qdrant,250000,2,w1,900,6.826291,1.0,10,10,approx
qdrant,250000,2,w1,689,6.461667,1.0,10,10,approx
qdrant,250000,2,w1,591,6.986667,1.0,10,10,approx
qdrant,250000,2,w1,573,7.928416,1.0,10,10,approx
qdrant,250000,2,w1,567,6.354125,1.0,10,10,approx
qdrant,250000,2,w1,353,6.689,1.0,10,10,approx
qdrant,250000,2,w1,915,6.882042,1.0,10,10,approx
qdrant,250000,2,w1,919,8.60125,1.0,10,10,approx
qdrant,250000,2,w1,995,9.46275,1.0,10,10,approx
qdrant,250000,2,w1,866,9.685625,1.0,10,10,approx
qdrant,250000,2,w1,139,6.714875,1.0,10,10,approx
qdrant,250000,2,w1,688,12.603791,1.0,10,10,approx
qdrant,250000,2,w1,523,7.548416,1.0,10,10,approx
qdrant,250000,2,w1,854,8.199875,1.0,10,10,approx
qdrant,250000,2,w1,635,7.154959,1.0,10,10,approx
qdrant,250000,2,w1,543,9.508542,0.5,10,10,approx
qdrant,250000,2,w1,168,7.362083,1.0,10,10,approx
qdrant,250000,2,w1,772,7.721625,1.0,10,10,approx
qdrant,250000,2,w1,493,9.508458,1.0,10,10,approx
qdrant,250000,2,w1,880,8.488125,1.0,10,10,approx
qdrant,250000,2,w1,774,6.331833,1.0,10,10,approx
qdrant,250000,2,w1,198,8.527167,1.0,10,10,approx
qdrant,250000,2,w1,570,6.834041,1.0,10,10,approx
qdrant,250000,2,w1,292,6.886833,1.0,10,10,approx
qdrant,250000,2,w1,325,6.959666,1.0,10,10,approx
qdrant,250000,2,w1,187,6.881375,1.0,10,10,approx
qdrant,250000,2,w1,189,7.991167,1.0,10,10,approx
qdrant,250000,2,w1,861,8.50575,1.0,10,10,approx
qdrant,250000,2,w1,619,6.456125,1.0,10,10,approx
qdrant,250000,2,w1,654,9.3755,1.0,10,10,approx
qdrant,250000,2,w1,722,9.054792,1.0,10,10,approx
qdrant,250000,2,w1,341,7.933,1.0,10,10,approx
qdrant,250000,2,w1,667,7.803917,0.9,10,10,approx
qdrant,250000,2,w1,213,9.100208,0.9,10,10,approx
qdrant,250000,2,w1,459,6.412167,0.9,10,10,approx
qdrant,250000,2,w1,418,9.422833,1.0,10,10,approx
qdrant,250000,2,w1,595,7.645625,1.0,10,10,approx
qdrant,250000,2,w1,846,9.0125,1.0,10,10,approx
qdrant,250000,2,w1,754,9.842958,1.0,10,10,approx
qdrant,250000,2,w1,510,6.017,0.9,10,10,approx
qdrant,250000,2,w1,933,5.851709,1.0,10,10,approx
