engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,250000,1,w2_50,623,9.930666,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,763,10.193333,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,151,7.31675,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,804,7.7315,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,602,6.95375,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,842,9.272833,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,956,10.669792,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,960,6.205125,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,513,7.955375,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,131,4.785417,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,346,6.224,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,456,7.456334,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,527,7.21425,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,507,7.760959,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,906,8.120583,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,901,9.874791,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,214,7.861333,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,968,6.497791,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,210,8.859958,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,634,8.603375,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,537,7.2925,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,412,9.786583,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,589,7.211875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,884,9.116375,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,656,8.670667,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,418,6.799292,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,830,9.356834,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,309,6.976208,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,829,7.698166,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,822,6.253875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,761,8.616875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,690,9.342,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,618,6.549333,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,279,6.453833,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,172,7.324208,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,995,7.310166,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,111,6.804333,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,784,7.687042,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,225,7.788042,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,288,8.338834,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,658,8.534708,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,385,9.076167,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,671,7.844792,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,780,8.037708,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,669,8.395042,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,980,8.796875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,517,8.133292,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,231,7.215584,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,655,8.998792,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,894,8.550417,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,898,8.657958,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,652,7.685875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,689,8.416875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,993,6.039834,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,985,6.618875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,798,8.066125,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,530,7.760417,0.7,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,156,8.622,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,770,8.715125,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,130,6.649041,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,294,7.285834,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,621,7.600041,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,597,6.9285,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,940,8.640958,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,711,12.099959,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,557,7.840625,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,826,7.407458,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,452,6.659458,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,945,10.088833,0.6,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,386,8.760542,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,749,6.21925,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,675,7.537833,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,762,9.365042,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,197,8.729667,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,587,6.836416,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,299,8.375875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,769,7.659625,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,569,7.017833,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,437,10.429875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,416,7.33425,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,778,10.5575,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,844,8.07725,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,407,7.772709,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,578,6.927458,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,913,10.054834,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,333,6.332959,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,326,9.183,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,216,6.28425,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,865,8.276875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,432,6.543625,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,548,11.98525,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,435,10.212792,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,528,8.503375,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,150,8.07225,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,373,7.292166,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,485,6.45225,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,544,9.775333,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,298,8.375208,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,672,5.670125,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,110,9.746792,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,887,7.73825,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,614,8.777708,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,759,10.07975,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,937,7.2135,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,837,7.4125,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,944,8.21775,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,410,9.42125,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,149,6.941291,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,679,10.649584,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,719,7.977375,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,970,8.094625,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,783,10.034375,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,571,9.956167,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,330,11.171708,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,488,9.40425,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,444,9.424709,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,267,7.918459,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,277,7.386333,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,493,7.246083,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,107,6.07175,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,860,7.890875,0.7,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,976,8.607,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,341,9.106167,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,866,10.782625,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,491,7.039292,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,540,9.812667,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,194,9.658625,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,790,7.283,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,121,8.161583,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,374,7.674958,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,772,8.76,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,564,8.685,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,366,9.076667,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,551,8.183583,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,556,8.069333,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,361,8.466625,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,306,9.091,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,242,7.150833,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,430,7.711917,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,177,6.733833,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,663,9.830084,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,733,7.303625,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,799,7.974042,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,342,9.907,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,472,8.673708,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,746,9.18025,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,122,7.846125,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,921,8.296709,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,443,8.748541,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,411,8.524458,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,828,7.417666,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,246,10.046292,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,905,8.4995,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,261,6.89425,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,673,9.276833,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,954,8.123958,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,979,9.521917,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,476,9.384916,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,159,8.973333,0.7,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,405,7.0825,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,650,7.184333,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,504,6.859708,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,389,8.66275,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,889,9.224792,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,424,8.789417,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,645,7.021917,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,809,7.029041,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,439,7.510542,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,371,8.509709,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,757,6.731583,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,750,6.646208,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,203,6.114417,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,509,8.231959,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,520,7.47225,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,703,8.792,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,914,8.867875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,896,9.504584,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,218,6.735334,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,964,5.988,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,942,8.563292,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,873,7.674083,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,283,8.004875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,607,5.900583,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,518,7.438792,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,600,8.209375,0.7,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,101,7.294792,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,501,7.436667,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,467,7.637041,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,553,7.600875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,775,9.036667,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,626,7.619166,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,124,7.999583,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,403,8.716292,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,380,9.967625,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,207,8.594166,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,789,8.177875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,717,6.993917,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,300,7.598,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,266,6.220958,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,204,6.572792,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,738,9.4335,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,153,7.186709,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,379,7.376458,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,275,6.776584,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,603,7.001084,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,697,6.548167,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,925,8.957459,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,998,7.280417,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,628,7.875083,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,140,9.154,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,481,7.405666,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,893,9.549166,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,494,7.242292,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,854,8.125041,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,339,6.978417,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,429,8.654666,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,899,8.61225,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,971,9.480167,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,296,8.72375,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,262,8.275459,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,643,9.168125,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,191,8.986875,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,445,8.089208,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,728,6.389875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,471,7.672875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,302,8.272209,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,986,7.933833,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,320,6.192042,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,220,7.708167,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,699,6.331208,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,502,6.82425,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,816,8.579084,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,352,7.209083,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,727,7.702083,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,700,8.667333,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,454,6.844667,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,723,7.291291,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,875,11.897459,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,581,7.865542,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,128,7.171625,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,582,10.185583,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,174,6.376833,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,170,7.56175,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,236,9.894125,0.7,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,813,7.516209,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,486,8.125208,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,718,7.143791,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,951,12.250708,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,631,7.916417,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,555,11.096208,0.7,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,928,8.286,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,644,5.669167,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,741,8.039042,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,104,7.203209,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,619,10.7355,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,198,9.578083,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,202,6.566666,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,768,8.448167,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,470,9.31275,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,575,7.262542,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,255,6.256666,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,959,13.442916,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,966,9.537541,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,377,9.122709,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,497,7.885417,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,357,6.64525,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,315,6.79825,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,670,6.562583,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,807,7.064417,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,862,8.096791,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,406,6.061375,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,843,8.437083,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,792,8.243041,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,641,6.842542,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,876,10.138125,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,304,7.2535,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,624,9.567125,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,351,8.042542,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,983,8.898791,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,268,8.345083,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,358,8.060083,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,943,7.817708,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,324,9.252417,0.6,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,383,7.122958,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,463,4.967167,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,345,6.124875,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,222,7.67375,0.7,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,489,8.09125,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,767,7.419125,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,908,8.998042,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,562,6.334333,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,451,7.968125,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,135,8.657167,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,800,9.081792,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,188,10.045875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,312,7.816042,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,867,7.94725,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,709,7.753667,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,272,7.494167,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,877,6.03675,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,139,11.552333,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,327,7.483958,0.9,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,941,8.250708,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,765,7.618583,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,248,8.457167,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,855,6.768125,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,838,8.838791,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,617,7.184,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,468,6.903125,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,243,5.928875,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,927,8.727042,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,338,7.285084,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,845,8.513167,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,525,7.988625,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,879,5.845292,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,588,11.575125,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,506,8.129583,0.8,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,258,8.725583,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,274,7.878459,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,550,7.147917,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,608,7.953458,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,254,6.956042,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,458,8.566167,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,646,5.277166,1.0,10,,label_aware_diskann
pg-diskann,250000,1,w2_50,714,7.759709,0.9,10,,label_aware_diskann
