engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,250000,3,w4_acl,420,6.18,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,711,6.043541,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,391,5.626667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,496,5.048167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,776,5.210958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,780,5.475666,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,131,5.371792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,102,6.651833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,376,11.629875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,419,5.800417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,284,5.734,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,842,5.632333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,320,5.384084,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,141,6.184625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,634,5.2575,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,475,5.240792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,791,6.305292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,744,5.210083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,690,6.375167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,881,5.531583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,151,8.6135,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,810,5.868625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,282,5.802042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,370,5.549917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,790,5.701416,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,714,8.117,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,708,6.475333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,727,5.362542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,811,6.240917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,587,6.290375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,110,5.644334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,443,5.4205,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,812,5.986917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,801,5.433958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,893,5.781458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,847,5.579542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,936,5.932208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,658,5.689791,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,701,5.6545,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,961,4.928208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,534,6.503459,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,743,6.173708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,254,10.098125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,277,6.079625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,681,8.805042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,580,5.446542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,415,5.44325,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,394,5.761417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,492,9.011625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,904,6.531417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,882,9.899333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,504,8.2825,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,553,8.075584,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,210,5.583125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,335,5.813708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,862,5.894875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,749,4.8835,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,987,5.30125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,529,5.595,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,485,5.945375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,691,5.8685,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,678,5.156125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,715,7.949,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,316,5.82475,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,746,5.525083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,710,5.910375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,522,6.298834,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,340,5.743083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,695,5.147458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,232,9.558709,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,933,6.071,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,630,6.164125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,879,5.651291,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,890,5.685667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,268,6.289083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,147,9.819625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,901,6.131833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,157,5.935042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,657,5.516459,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,794,7.1155,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,523,7.248208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,650,5.341667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,755,5.727542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,106,5.862166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,124,8.30575,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,134,5.712334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,363,5.148417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,428,6.731375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,625,6.296,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,338,5.926709,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,439,6.124959,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,137,6.527042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,686,5.8785,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,494,7.796834,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,337,5.494875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,767,5.863333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,635,5.689208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,170,5.432291,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,321,5.087417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,172,6.170958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,228,6.073333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,709,5.801833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,118,5.93975,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,642,5.107917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,142,5.074292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,860,5.690875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,677,7.402833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,348,5.508166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,788,5.610292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,984,6.146958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,608,6.133917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,745,5.558166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,804,5.708583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,441,5.887917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,878,5.26925,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,383,5.956083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,551,6.065167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,761,5.3475,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,263,5.847917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,844,6.418917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,637,6.139041,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,702,5.965291,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,765,5.909541,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,768,6.509083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,781,5.926083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,588,5.452208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,826,6.932334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,158,5.163,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,985,5.043792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,970,5.316833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,274,5.634167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,754,3.932458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,479,5.89375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,751,5.646042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,533,5.196291,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,620,5.411958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,880,5.065458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,624,5.018083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,777,5.863084,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,956,5.537292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,536,5.474834,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,911,4.868416,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,291,5.342917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,259,5.10525,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,955,5.67775,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,748,5.077125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,783,5.55425,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,267,5.69325,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,682,5.037042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,609,4.769208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,296,4.962583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,758,5.589916,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,236,5.195542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,313,5.330208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,431,5.4825,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,127,4.961,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,525,5.192375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,283,5.865458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,852,4.872875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,559,5.433,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,869,5.785083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,258,5.427042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,290,5.211584,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,548,5.995875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,570,4.969459,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,272,5.266292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,434,5.694375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,698,6.122083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,153,6.246125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,193,6.053583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,275,5.672792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,319,5.322291,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,694,6.021166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,787,6.070167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,827,6.295917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,974,5.584,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,759,5.878292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,287,5.695,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,927,4.62325,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,177,6.296458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,707,6.045875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,732,5.839875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,981,5.480375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,390,6.035208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,673,5.38075,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,944,5.48025,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,224,4.278041,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,996,5.31825,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,378,5.858833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,954,5.264458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,176,5.369458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,671,6.11575,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,199,5.98025,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,488,5.498042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,512,5.584166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,518,5.534584,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,874,5.473834,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,935,6.27725,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,670,5.261625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,103,5.889916,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,729,5.792708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,180,5.210042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,230,5.051791,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,916,6.143125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,720,5.057792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,330,5.508625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,653,5.973834,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,921,6.157334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,513,5.275375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,293,5.557042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,685,6.274166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,800,5.771,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,572,5.481375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,736,5.776667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,578,5.662542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,473,5.74475,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,489,5.410083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,563,6.164167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,471,5.403375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,992,6.7885,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,367,5.106667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,241,6.040333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,877,5.390292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,668,5.823916,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,618,8.942542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,105,6.171708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,676,5.818334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,848,6.00475,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,526,5.759375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,481,5.029042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,208,6.061416,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,994,5.613833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,389,5.803417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,795,5.205292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,508,11.00975,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,965,6.035166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,306,5.83025,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,143,6.994333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,120,5.960917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,309,6.119833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,487,9.107,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,273,5.912375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,740,11.333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,334,5.666417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,467,6.248459,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,298,6.083166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,639,5.040959,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,297,9.004458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,126,5.918709,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,895,9.753208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,326,5.463291,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,718,5.973375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,205,5.669083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,368,5.642167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,662,9.931708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,908,5.898167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,305,5.610334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,432,5.7995,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,753,6.1575,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,577,9.099583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,953,5.689417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,946,5.286292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,813,5.909917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,612,5.420917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,361,5.164,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,499,6.404834,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,323,6.002875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,324,5.608375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,980,5.748542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,281,6.332458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,726,5.834208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,446,5.637083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,107,5.745,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,899,6.280583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,343,6.097917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,932,5.015792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,276,10.167208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,993,5.94675,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,839,5.373208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,654,5.583208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,410,5.643833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,540,5.453875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,876,5.579042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,796,7.116125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,240,5.429167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,656,5.714666,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,669,5.050583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,763,6.15775,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,937,6.24275,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,433,5.242041,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,730,5.831666,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,227,5.173042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,659,5.626959,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,672,5.761417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,863,5.826083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,789,5.701,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,252,9.084292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,225,5.637167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,327,5.631791,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,752,5.79775,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,735,5.20475,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,380,5.325917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,3,w4_acl,887,5.451292,1.0,10,,planner_acl_scalar_expected
