engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,250000,3,w3,903,21.39875,0.9,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,927,23.169875,0.8,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,592,20.727209,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,354,27.1805,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,330,19.348083,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,270,22.44775,0.9,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,360,28.451125,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,865,21.110417,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,596,23.222625,0.9,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,914,21.497709,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,505,23.689833,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,716,14.375875,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,224,22.742291,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,147,20.354167,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,563,20.299958,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,730,25.326792,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,906,13.96975,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,522,17.109083,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,281,19.307,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,530,22.699375,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,998,19.107917,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,839,16.953458,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,306,22.761125,0.7,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,788,26.178167,0.9,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,512,23.918,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,881,20.073292,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,153,22.564709,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,199,19.954333,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,309,20.361375,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w3,531,19.261958,1.0,10,,label_aware_diskann_w3
pg-diskann,250000,3,w4_acl,510,5.524292,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,191,5.165,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,565,5.646583,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,411,5.709375,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,387,5.658208,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,447,6.358167,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,696,5.54625,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,465,6.052625,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,585,5.596125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,598,5.241333,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,805,8.223167,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,423,6.736167,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,264,6.083333,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,135,5.741667,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,945,5.82825,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,775,5.3835,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,175,6.466584,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,123,6.100208,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,289,5.780834,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,279,5.6805,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,873,6.517667,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,925,5.853791,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,966,6.015875,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,399,5.816833,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,607,5.203959,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,304,5.535833,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,704,4.43575,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,797,5.51575,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,113,6.281167,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,557,5.982791,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,294,6.368084,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,562,5.678083,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,683,6.234,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,983,5.991,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,136,5.7475,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,505,5.720833,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,779,5.246375,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,509,5.270167,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,667,5.991708,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,626,6.337792,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,949,6.052583,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,738,5.680875,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,739,6.440875,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,171,5.941417,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,592,5.281834,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,174,5.791834,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,426,6.476875,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,100,5.396708,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,537,5.5395,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,719,6.456,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,328,6.139167,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,778,5.457042,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,255,5.437333,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,373,6.606125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,425,6.516375,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,400,6.808834,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,982,7.543166,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,951,6.102416,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,150,5.980875,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,395,5.762125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,332,6.915333,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,502,5.787583,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,480,6.713416,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,466,5.817709,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,757,6.365125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,436,6.235209,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,253,6.051292,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,331,5.313916,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,483,6.028292,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,837,6.762833,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,861,6.067417,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,166,5.3585,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,856,5.425833,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,931,6.122583,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,497,6.322,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,891,5.59825,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,222,6.351167,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,472,4.890708,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,836,6.013292,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,448,6.556833,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,919,7.885542,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,627,6.443875,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,407,5.235167,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,817,5.773625,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,300,4.799125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,185,6.252375,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,822,6.087959,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,605,6.445,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,248,6.256459,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,806,5.619083,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,121,6.323875,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,902,7.455416,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,531,7.685625,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,388,5.571542,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,554,5.852041,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,773,5.561625,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,906,5.558416,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,209,5.800042,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,430,6.045917,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,689,4.828125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,782,5.376125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,517,6.254292,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,257,6.489833,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,333,5.944291,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,520,5.337875,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,663,5.941667,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,928,9.270042,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,820,5.598708,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,216,4.985208,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,611,6.169791,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,325,7.310291,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,615,5.039291,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,834,5.550875,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,189,6.730583,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,628,8.096333,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,632,6.246,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,543,6.136042,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,807,5.502459,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,838,5.541625,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,913,5.232458,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,463,5.691167,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,542,5.27275,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,183,6.466834,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,128,7.521583,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,972,5.888542,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,139,5.840042,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,186,5.833834,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,341,5.507791,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,197,6.643375,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,859,5.090958,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,544,5.028,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,286,6.303125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,270,5.950708,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,217,6.34675,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,819,5.549084,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,576,7.654292,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,917,6.637959,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,246,8.747708,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,989,5.579625,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,802,5.3335,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,905,5.258875,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,855,5.389291,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,233,5.731292,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,445,6.319209,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,408,5.491416,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,586,9.24425,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,829,5.455959,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,960,5.302209,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,162,5.140625,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,959,5.687958,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,421,5.715041,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,846,5.677875,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,108,5.331417,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,760,5.876959,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,818,5.146667,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,169,6.529584,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,849,5.772,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,792,6.177958,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,354,5.127,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,569,5.109958,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,864,5.387208,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,111,5.140334,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,511,4.731083,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,614,5.334417,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,664,4.993334,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,457,5.563041,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,633,6.312542,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,365,6.032625,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,850,5.725417,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,285,7.432916,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,665,5.205667,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,474,6.193041,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,897,5.621959,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,145,6.957,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,477,5.475292,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,456,5.797041,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,706,6.009958,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,247,5.736125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,528,6.173709,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,372,7.852542,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,631,6.338041,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,762,6.179333,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,164,5.920167,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,109,5.185792,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,549,5.954792,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,119,6.306416,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,498,5.721125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,261,6.099667,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,360,5.791375,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,349,5.855084,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,687,5.405542,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,129,6.080542,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,231,7.765334,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,640,5.18925,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,450,5.596417,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,392,6.880125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,733,5.314375,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,146,6.610125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,564,5.642875,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,311,6.356459,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,734,5.322583,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,464,5.645375,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,979,6.053333,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,833,5.71475,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,269,5.364542,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,793,6.236125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,920,6.229417,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,567,5.792416,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,371,6.6655,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,237,5.562333,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,815,6.416458,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,398,6.217834,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,133,5.506583,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,716,5.380708,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,692,5.686,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,604,5.431917,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,476,5.043333,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,547,6.584959,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,140,5.242541,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,190,5.6975,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,550,9.733666,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,914,5.818291,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,130,6.220542,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,938,5.345167,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,442,6.370167,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,601,5.388125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,728,5.521416,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,973,5.953292,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,666,6.371875,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,198,6.208666,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,840,5.182875,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,116,5.650834,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,688,6.176958,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,212,5.3855,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,858,5.677125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,831,9.204791,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,156,6.259291,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,249,5.935041,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,832,5.899917,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,221,7.838292,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,495,7.710042,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,693,5.3615,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,968,6.19675,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,461,5.601083,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,159,5.747917,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,234,6.092667,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,841,5.315917,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,303,7.191375,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,178,5.376334,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,347,5.991625,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,538,5.596334,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,594,5.120542,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,364,6.172667,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,867,5.846917,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,206,8.082042,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,886,6.033,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,462,4.997167,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,651,6.171959,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,478,7.304791,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,725,6.3515,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,422,6.353333,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,262,5.124083,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,356,6.76975,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,377,5.501916,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,125,6.501334,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,203,5.501375,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,971,6.424875,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,898,5.657708,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,581,5.731917,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,132,5.016625,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,785,10.194333,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,771,5.831708,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,409,9.059792,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,351,8.011166,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,229,5.651458,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,369,6.18225,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,571,5.595417,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,154,5.965084,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,870,9.256833,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,181,8.258458,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,590,7.663709,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,939,4.953666,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,188,6.117625,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,437,6.668958,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,661,7.581541,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,995,5.092167,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,403,11.615833,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,851,6.466208,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,312,5.875125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,219,5.80925,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,152,5.577125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,165,6.236333,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,923,5.779458,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,871,5.798542,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,603,6.007125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,731,5.366167,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,750,5.874292,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,888,7.539291,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,416,7.268584,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,500,6.035708,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,346,5.550125,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,595,6.099209,1.0,10,,scalar_acl_exact
pg-diskann,250000,3,w4_acl,950,7.39225,1.0,10,,scalar_acl_exact
