engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,100000,1,w2_1,135,7.29575,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,656,7.212875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,450,7.718959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,400,6.767625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,209,8.137,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,109,6.277583,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,714,6.310041,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,268,6.282459,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,821,7.42,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,263,6.944459,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,166,7.712042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,195,8.046583,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,732,6.714417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,509,6.86725,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,355,7.780875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,875,8.605209,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,577,8.228042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,722,7.323,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,387,9.713917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,473,8.103791,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,635,7.766584,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,558,7.990542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,622,8.519958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,542,5.975584,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,291,9.615375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,230,6.63375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,999,8.881458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,690,7.451958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,566,8.827083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,882,7.410083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,272,8.52225,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,453,11.693375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,105,7.488625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,417,8.405875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,347,13.356917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,254,11.276917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,844,8.072458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,506,8.6375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,589,9.198,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,880,8.07575,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,276,10.408958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,106,7.166667,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,485,11.4905,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,676,10.521042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,987,6.573167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,728,8.511959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,718,11.805959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,772,7.041333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,544,7.213375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,796,9.920375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,835,7.984917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,967,7.362416,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,384,7.246292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,710,7.776667,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,617,8.475792,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,525,10.529291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,232,7.31275,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,625,7.335291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,117,7.497417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,682,7.553709,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,874,12.234084,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,903,8.327334,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,174,7.132875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,945,5.991333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,992,9.936333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,597,5.696542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,431,4.927917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,182,8.01725,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,673,6.593125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,181,5.061542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,184,5.058833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,249,4.906042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,915,5.377833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,331,5.337541,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,740,5.404042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,371,4.8045,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,978,5.073916,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,427,4.793708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,373,5.781958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,399,5.486667,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,407,4.560292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,815,6.79575,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,738,5.263042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,327,4.923291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,546,4.838417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,750,7.712375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,386,5.71325,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,763,7.791916,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,366,11.277709,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,467,8.412208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,408,6.606083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,691,7.149333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,604,6.858875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,317,10.049791,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,812,15.966334,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,858,6.76525,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,568,14.019542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,121,7.891958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,224,7.284584,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,150,7.308041,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,928,22.070959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,993,10.9565,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,346,6.21275,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,667,7.032125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,370,7.86375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,426,8.258167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,586,9.304916,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,924,11.734292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,725,7.992833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,475,10.359083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,428,7.325791,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,811,14.683791,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,345,6.442584,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,262,4.571417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,418,5.143458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,709,4.893916,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,869,6.508959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,465,7.286833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,257,4.714583,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,827,4.720834,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,102,6.633125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,456,4.382083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,245,5.003041,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,970,4.944167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,911,5.948167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,278,6.366209,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,816,5.965917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,234,5.756542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,460,4.687167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,436,4.461542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,697,5.871875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,545,5.690708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,588,4.748542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,329,5.608333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,321,7.285459,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,606,8.53475,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,228,10.913667,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,300,12.094417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,395,8.384041,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,680,10.789166,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,421,10.774125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,611,8.495292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,746,8.354208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,526,8.55375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,843,8.75825,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,707,8.015792,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,547,9.307417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,537,7.110083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,164,7.620333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,478,7.096333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,462,7.363125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,842,11.349292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,311,8.710959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,142,8.173208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,789,9.747084,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,569,8.271291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,152,7.439458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,966,6.597333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,653,7.348583,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,365,7.734875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,666,7.062916,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,294,7.895166,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,505,9.126916,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,343,11.377542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,296,8.290708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,361,8.064708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,953,8.770125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,242,7.41375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,503,7.091625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,919,8.961666,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,222,10.122042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,318,9.857708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,257,9.318791,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,788,11.396584,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,521,9.809917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,449,10.122958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,606,7.663416,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,194,7.215458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,817,8.319917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,860,7.006,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,318,8.947833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,744,6.342625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,103,6.218417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,690,8.219208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,518,7.381083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,236,9.315375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,238,11.185291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,391,6.209125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,775,8.735458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,768,6.862083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,448,8.397208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,442,8.334125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,480,7.729458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,846,8.578333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,112,7.687833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,354,10.571042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,246,7.093958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,263,8.406875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,385,11.523083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,611,7.955542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,651,7.21975,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,972,6.3995,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,978,9.033375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,995,9.589917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,825,10.121916,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,855,8.991041,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,137,8.285666,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,642,6.515792,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,714,10.040292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,180,6.150625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,401,6.145417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,159,9.755375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,687,8.791375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,835,6.431542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,616,10.574541,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,157,8.747875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,410,7.97225,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,801,6.001834,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,816,6.71225,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,924,7.635792,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,711,8.35975,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,222,8.020667,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,139,8.79325,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,810,12.119208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,293,6.4605,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,718,6.793833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,906,8.059333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,258,11.763167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,818,6.616792,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,667,7.407709,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,347,15.9995,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,228,7.767208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,764,8.920083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,249,7.323666,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,392,7.119333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,633,6.836459,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,758,7.050917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,837,8.718375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,467,6.329416,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,790,7.442417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,513,9.972541,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,430,8.197583,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,141,9.649166,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,398,7.771292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,771,8.2675,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,179,6.322708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,186,6.328333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,944,8.491584,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,502,7.8215,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,155,7.246416,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,635,9.87475,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,733,9.28175,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,798,4.517625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,140,5.6455,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,200,3.691666,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,196,3.821083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,659,4.158583,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,285,4.875333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,920,3.3815,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,184,4.47025,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,665,4.064917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,997,4.177458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,322,3.775292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,421,4.06125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,591,5.361125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,255,4.942958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,767,5.542291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,934,4.013292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,850,5.177125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,376,4.038291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,858,4.531959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,406,3.968458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,287,3.962667,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,797,4.094291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,822,4.785709,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,821,4.138708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,732,4.143459,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,178,3.993042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,248,4.060125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,853,9.238125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,969,6.173417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,913,5.90125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,940,11.045083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,736,6.648542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,992,10.75775,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,231,6.368791,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,172,8.893042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,512,6.409959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,802,8.814375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,302,5.279709,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,205,4.370375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,603,4.275333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,563,4.684292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,793,4.572833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,516,4.898042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,507,4.055708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,680,4.151167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,983,4.366833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,356,4.603708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,314,3.961375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,358,3.634625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,540,4.030042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,670,5.062,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,149,4.8825,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,331,3.806792,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,520,5.492875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,737,2.617125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,462,4.321542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,438,3.887875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,652,4.690542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,372,3.554875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,648,4.247625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,443,4.076333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,677,5.2015,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,374,4.259708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,933,4.359292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,213,4.598583,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,350,5.584792,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,959,4.500958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,984,4.318291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,932,4.017666,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,419,4.619959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,193,5.100166,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,658,4.341208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,340,5.506958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,576,4.147,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,282,4.954708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,826,4.62025,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,887,5.166,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,702,6.16175,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,567,4.777792,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,871,8.161709,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,710,6.358916,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,106,6.1635,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,275,4.921208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,915,6.712083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,854,7.309375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,235,5.882375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,773,6.483083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,724,5.86125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,508,6.319833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,613,8.080416,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,673,6.719834,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,371,7.251125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,199,7.044875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,878,5.88975,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,203,8.623708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,428,7.186125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,416,6.122458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,147,6.423583,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,679,5.689125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,365,8.487375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,253,6.617709,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,375,6.248042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,907,7.080959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,638,8.783583,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,892,7.510334,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,918,7.981458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,729,9.5495,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,169,8.951625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,195,5.695208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,221,5.176209,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,547,4.871792,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,215,7.922916,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,114,9.159291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_0_1,669,10.542708,1.0,10,10,filtered_approx
