engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,100000,3,w3,668,19.796,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,151,19.588625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,325,19.274583,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,529,20.53925,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,492,20.294333,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,351,19.873291,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,637,20.556,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,916,19.3095,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,509,20.146667,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,507,19.6655,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,186,21.027542,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,805,19.818792,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,964,23.273459,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,978,20.194667,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,108,20.615125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,162,20.07525,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,141,20.834916,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,176,20.773333,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,734,20.8865,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,237,20.427041,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,783,18.976584,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,555,19.373875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,211,20.289,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,229,20.380417,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,345,20.273666,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,198,19.908959,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,417,19.532083,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,816,19.081209,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,405,19.263791,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,159,22.556541,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,537,21.188834,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,494,19.538875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,146,20.890792,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,424,19.239291,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,452,19.259917,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,441,22.737459,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,551,19.838542,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,737,21.39075,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,800,19.303792,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,994,20.273,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,954,19.29925,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,644,19.48625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,489,19.620917,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,982,18.287375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,974,18.595667,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,766,19.195625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,285,21.543042,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,822,18.639958,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,922,18.816834,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,862,18.48575,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,488,19.557667,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,923,20.462875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,965,19.099375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,689,19.854375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,642,21.032875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,651,19.124791,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,196,20.908875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,799,20.467875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,738,19.503667,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,204,19.436541,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,576,21.039791,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,687,19.36425,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,187,20.392166,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,745,19.315375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,265,20.297792,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,364,19.057583,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,287,20.218833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,667,21.467833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,729,19.78875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,301,19.81225,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,503,20.039625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,358,21.844708,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,110,20.181,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,588,52.569291,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,209,32.105209,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,143,31.283208,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,200,22.194959,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,100,19.672542,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,983,20.494916,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,174,20.053292,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,702,20.391709,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,225,20.60675,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,895,19.731458,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,461,20.060458,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,722,19.240375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,429,19.374041,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,397,21.731167,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,981,19.135833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,210,21.494416,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,782,19.779625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,755,18.929833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,483,19.532917,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,430,18.824417,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,372,18.635584,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,367,18.922417,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,921,19.589667,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,134,20.313333,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,826,19.736292,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,515,18.879916,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,289,19.270875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,935,20.773875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,918,22.422292,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,648,20.723334,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,903,19.887917,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,927,20.318042,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,592,20.9515,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,354,18.837792,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,330,19.673416,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,270,20.195958,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,360,19.397875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,865,21.504041,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,596,19.731,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,914,19.009208,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,505,19.655417,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,716,19.206459,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,224,18.854458,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,147,19.300541,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,563,19.035958,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,730,20.01725,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,906,20.232917,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,522,19.544375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,281,19.373584,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,530,22.321375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,998,19.996958,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,839,20.303834,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,306,18.974625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,788,19.250834,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,512,19.06525,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,881,19.489875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,153,22.54025,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,199,19.97325,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,309,21.155292,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w3,531,19.573417,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w4_acl,510,1.797209,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,191,3.978125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,565,2.584792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,411,2.514209,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,387,4.283666,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,447,2.20475,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,696,1.983708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,465,2.81175,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,585,2.367917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,598,2.334667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,805,3.332209,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,423,2.591125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,264,2.427584,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,135,4.086625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,945,2.559875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,775,1.615458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,175,3.847792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,123,2.499958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,289,2.4895,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,279,5.850917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,873,2.370042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,925,3.353542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,966,2.624416,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,399,2.284792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,607,2.987375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,304,2.215208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,704,1.388417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,797,2.169541,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,113,2.579958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,557,2.153292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,294,2.215041,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,562,3.874334,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,683,2.578792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,983,2.454791,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,136,2.980583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,505,2.714208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,779,2.613833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,509,3.342792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,667,2.554458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,626,2.3335,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,949,3.569291,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,738,2.494084,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,739,2.712417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,171,5.495333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,592,2.212708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,174,3.358625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,426,2.578417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,100,2.51425,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,537,2.323292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,719,2.116916,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,328,2.274166,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,778,2.499542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,255,2.363375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,373,2.77525,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,425,2.37475,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,400,2.709666,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,982,2.460958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,951,2.484166,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,150,3.359042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,395,2.549,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,332,2.615,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,502,2.435708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,480,2.120958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,466,2.553125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,757,2.790667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,436,2.3895,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,253,2.695,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,331,2.337625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,483,4.200375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,837,2.802209,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,861,3.0755,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,166,2.3635,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,856,2.120333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,931,2.313417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,497,2.458083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,891,2.167166,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,222,2.089125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,472,2.17375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,836,2.576375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,448,2.53325,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,919,2.297625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,627,2.328291,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,407,2.256083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,817,2.125208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,300,3.2175,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,185,2.460625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,822,2.405834,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,605,3.096583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,248,2.499708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,806,2.297625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,121,2.322,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,902,2.221125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,531,2.452791,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,388,2.428416,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,554,4.288917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,773,2.560667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,906,2.206833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,209,2.452833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,430,2.426375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,689,2.000917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,782,2.655625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,517,2.670292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,257,2.22575,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,333,3.331042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,520,2.588042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,663,2.583459,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,928,3.625666,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,820,2.391375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,216,2.301416,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,611,3.20775,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,325,2.688417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,615,2.352792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,834,5.912959,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,189,2.493458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,628,4.036,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,632,3.327625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,543,2.684042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,807,3.190375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,838,2.228875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,913,2.6685,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,463,2.479708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,542,2.246584,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,183,3.117,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,128,2.619042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,972,2.406083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,139,2.366375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,186,2.813083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,341,2.586542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,197,2.382959,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,859,3.272458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,544,2.849167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,286,2.651292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,270,2.652625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,217,2.61,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,819,2.374625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,576,3.261875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,917,2.901625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,246,2.225166,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,989,3.295625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,802,2.374584,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,905,2.396208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,855,2.48425,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,233,2.660375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,445,2.333625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,408,2.722959,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,586,2.58025,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,829,2.292542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,960,2.4375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,162,2.38075,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,959,2.309792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,421,2.221792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,846,2.465,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,108,3.323333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,760,2.373625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,818,2.274917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,169,2.829958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,849,2.481209,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,792,2.405375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,354,2.537458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,569,2.452167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,864,2.495375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,111,2.726708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,511,1.735167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,614,2.610209,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,664,2.445792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,457,2.533625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,633,2.401917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,365,2.400125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,850,4.210833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,285,2.418834,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,665,2.438583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,474,2.336458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,897,2.547875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,145,2.600083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,477,2.51125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,456,2.085417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,706,2.211417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,247,2.139666,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,528,2.92125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,372,2.877375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,631,2.236208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,762,2.692417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,164,2.388125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,109,2.29425,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,549,2.982584,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,119,2.512625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,498,2.619958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,261,2.42825,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,360,3.501334,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,349,2.158958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,687,3.120375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,129,2.47525,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,231,2.455125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,640,5.477625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,450,2.785125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,392,2.899542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,733,2.608625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,146,2.567625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,564,3.62425,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,311,2.427333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,734,2.225959,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,464,3.077875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,979,2.575417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,3,w4_acl,833,2.446333,1.0,10,,scalar_acl_exact
